203	75	15225	19	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"Al2O3 WT%"	"FeO WT%"	"BaO WT%"	"K2O WT%"	"SrO WT%"	"CaO WT%"	"TiO2 WT%"	"Na2O WT%"	"MgO WT%"	"O WT%"	"Calc. O"	"Total"
0	8.9801	-2.9755	5	9	1629	47.82269	28.37151	3.039779	5.935678E-02	0.9935053	0.1639346	7.971395	0.5970739	2.486365	0.9662206	0	43.24097	92.47184
0	8.9811	-2.9755	6	9	1630	49.89602	29.7433	2.530552	0.1082736	0.8587003	6.700324E-02	10.4484	0.3032533	3.670425	0.662105	0	45.61874	98.28802
0	8.9821	-2.9755	7	9	1631	50.19545	28.70616	2.40088	-0.0193422	0.7528522	0.1802713	10.42413	0.395192	3.695679	0.6719987	0	45.28764	97.40327
0	8.9831	-2.9755	8	9	1632	39.91372	26.31857	5.251111	-1.536706E-02	0.9143063	0.202774	8.874736	0.5845292	2.960665	1.45457	0	39.10867	86.45962
0	8.9841	-2.9755	9	9	1633	28.14613	23.25688	5.556729	4.068613E-02	1.298259	0.1006481	7.243869	1.184302	2.880843	2.550943	0	31.71318	72.25929
0	8.9851	-2.9755	10	9	1634	27.91149	23.07847	6.671405	3.672134E-02	1.669823	0.1459984	6.569559	0.7638081	3.26502	2.057575	0	31.36469	72.16986
0	8.9861	-2.9755	11	9	1635	40.44623	24.68809	5.54584	-6.36742E-04	1.159501	0.1134102	9.11627	0.8493598	3.78896	2.141414	0	39.38118	87.84843
0	8.9871	-2.9755	12	9	1636	45.12875	27.79522	1.127418	7.810203E-03	0.3348099	0.2585306	15.90532	0.1842325	2.267433	0.7433972	0	42.95972	93.75291
0	8.9881	-2.9755	13	9	1637	44.02171	31.03608	0.7422849	0.0388938	0.1275796	0.3398497	17.76831	0.1061825	1.509184	0.1694795	0	43.86734	95.85955
0	8.9891	-2.9755	14	9	1638	44.66372	30.95385	0.7945275	-9.114807E-03	0.1304305	0.321596	17.80866	4.248185E-02	1.349297	6.972729E-02	0	44.07995	96.12517
0	8.9901	-2.9755	15	9	1639	44.58578	31.49148	0.7085796	-4.084605E-02	0.1205269	0.3220786	18.08628	-0.0212533	1.370009	6.336357E-02	0	44.32398	96.686
0	8.9911	-2.9755	16	9	1640	44.3558	31.23768	0.7605059	-8.910942E-02	0.1190821	0.36597	17.83801	2.848972E-02	1.407349	8.011284E-02	0	44.06047	96.1039
0	8.9921	-2.9755	17	9	1641	45.4305	31.11844	0.8224555	-4.027428E-02	0.1610405	0.2952169	17.51685	7.111387E-02	1.574141	6.771424E-02	0	44.55535	97.0172
0	8.9931	-2.9755	18	9	1642	48.25852	29.68696	1.597416	-7.202172E-02	0.4680995	0.3635797	15.46503	6.386481E-02	2.2931	0.3005165	0	45.30928	98.42506
0	8.9941	-2.9755	19	9	1643	46.28175	23.31167	5.879415	-8.583239E-02	0.850302	0.2481169	13.53129	1.195443	2.042358	1.978768	0	42.75753	95.23328
0	8.9951	-2.9755	20	9	1644	44.69214	19.83545	5.775605	-5.588568E-02	1.321932	0.2026873	12.82171	1.496219	2.076636	2.610293	0	40.50516	90.77679
0	8.9961	-2.9755	21	9	1645	46.43716	20.54231	4.508139	-3.429154E-02	1.296997	0.2027194	12.75658	1.374995	2.970425	2.681007	0	41.67469	92.73604
0	8.9971	-2.9755	22	9	1646	47.92897	21.78753	3.784521	-3.105759E-02	1.247054	0.2633842	12.82797	1.096406	3.298887	2.279903	0	42.72982	94.48358
0	8.9981	-2.9755	23	9	1647	49.38501	23.56852	2.071296	0.0229695	1.050522	0.3153932	12.95653	0.9178377	3.677666	1.615074	0	43.74145	95.58082
0	8.9991	-2.9755	24	9	1648	48.81825	24.73104	2.570068	-2.580805E-02	1.117911	0.3338338	12.76711	0.4370759	3.637503	0.7299766	0	43.49883	95.11697
0	9.0001	-2.9755	25	9	1649	48.3526	23.31373	5.861179	2.797446E-02	1.247614	0.2219219	12.1553	0.9917381	3.385935	1.584869	0	43.64893	97.14286
0	9.0011	-2.9755	26	9	1650	46.53102	19.37517	10.10384	1.273868E-02	2.03043	0.3080775	11.03185	1.610415	2.904249	3.290497	0	42.39421	97.1983
0	9.0021	-2.9755	27	9	1651	45.62232	23.86669	4.100095	-6.546104E-02	0.7817709	0.1787263	14.72065	0.9840735	2.284433	2.053584	0	42.59801	94.52688
0	9.0031	-2.9755	28	9	1652	45.065	30.43087	0.936501	-5.799283E-02	0.1751203	0.4177938	17.62805	0.1347341	1.480928	0.2607448	0	44.19167	96.47177
0	9.0041	-2.9755	29	9	1653	44.65906	30.85668	0.7171002	5.591217E-02	0.1497767	0.2516992	17.77975	3.546818E-02	1.577536	6.619933E-02	0	44.06023	96.14918
0	9.0051	-2.9755	30	9	1654	45.4215	31.01317	0.6511531	8.926423E-03	0.1660187	0.3044084	17.03431	5.001599E-02	1.817762	6.459127E-02	0	44.38578	96.53186
0	9.0061	-2.9755	31	9	1655	46.42263	30.18923	0.6488703	-5.548336E-02	0.187214	0.4784815	16.54477	0.0217015	2.148904	7.133447E-02	0	44.49147	96.65765
0	9.0071	-2.9755	32	9	1656	46.33625	30.27205	0.7384117	-5.462633E-02	0.2153993	0.2683622	16.65042	4.320649E-02	2.157849	9.582299E-02	0	44.52762	96.72314
0	9.0081	-2.9755	33	9	1657	46.58952	30.35611	0.7881048	-7.054272E-02	0.1714962	0.242038	16.74357	1.488024E-02	2.217271	7.924485E-02	0	44.72395	97.1317
0	9.0091	-2.9755	34	9	1658	45.18081	30.69357	0.7698516	-4.041609E-02	0.1398139	0.3391819	17.44836	2.860039E-02	1.631884	6.734903E-02	0	44.19202	96.25901
0	9.0101	-2.9755	35	9	1659	44.8271	31.11263	0.8048249	-5.611833E-02	0.1467974	0.2606878	17.42892	5.003342E-02	1.477512	6.090445E-02	0	44.15676	96.1133
0	9.0111	-2.9755	36	9	1660	44.4696	31.04494	0.6930682	7.356002E-03	0.1156558	0.3222051	17.85648	4.263413E-02	1.350925	7.226284E-02	0	44.0113	95.97513
0	9.0121	-2.9755	37	9	1661	43.55674	31.68166	0.7674288	7.515329E-03	0.1212741	0.1823646	18.24153	-1.415424E-02	1.249661	6.149869E-02	0	43.87751	95.85553
0	9.0131	-2.9755	38	9	1662	44.58079	31.42708	0.7849133	-8.952605E-02	9.888782E-02	0.3575714	18.11937	4.276967E-02	1.335414	7.085919E-02	0	44.33387	96.72813
0	9.0141	-2.9755	39	9	1663	45.67535	30.76218	0.6880942	0.1528544	0.161468	0.3307387	17.15823	9.215629E-02	1.897845	0.1014646	0	44.51689	97.02037
0	9.0151	-2.9755	40	9	1664	46.87688	28.76599	1.050043	-2.345428E-02	0.3339641	0.38993	15.71096	0.120877	2.418834	0.3122352	0	44.13448	95.95625
0	9.0161	-2.9755	41	9	1665	48.90733	21.36069	6.184474	0.0113117	1.32166	0.2812042	11.0461	0.9771836	2.680425	2.132539	0	42.82994	94.90292
0	9.0171	-2.9755	42	9	1666	49.19268	15.72493	10.85136	1.300704E-02	2.423496	0.2098008	7.681342	1.841264	1.975124	4.326824	0	41.61951	94.23982
0	9.0181	-2.9755	43	9	1667	48.37008	19.22497	7.412261	2.306646E-02	2.246949	0.1332126	9.591754	1.364209	2.036215	2.97507	0	41.85559	93.37778
0	9.0191	-2.9755	44	9	1668	45.614	27.77254	1.7242	-1.083088E-02	0.6186934	0.3810322	15.56332	0.3537356	1.805339	0.6624123	0	43.22445	94.48444
0	9.0201	-2.9755	45	9	1669	44.63218	30.87567	0.8551103	-4.045392E-02	0.1578532	0.2432041	17.66684	0.0641707	1.528899	0.1327998	0	44.06875	96.11627
0	9.0211	-2.9755	46	9	1670	43.73652	31.6417	0.709232	-0.105547	8.942477E-02	0.2789931	18.47038	2.868964E-02	1.101933	7.017478E-02	0	43.98695	96.0215
0	9.0221	-2.9755	47	9	1671	43.7745	31.72662	0.690116	0.1503685	0.0811871	0.4466513	18.46558	2.775584E-02	1.136569	5.685095E-02	0	44.096	96.5562
0	9.0231	-2.9755	48	9	1672	44.38504	31.46292	0.7361284	2.359006E-02	0.1143562	0.3318852	17.81701	2.134119E-02	1.494688	0.0783831	0	44.19534	96.46535
0	9.0241	-2.9755	49	9	1673	44.85856	30.91771	0.7714283	-7.245666E-02	0.164135	0.3664058	17.32655	7.137641E-02	1.782468	9.468159E-02	0	44.16335	96.28085
0	9.0251	-2.9755	50	9	1674	45.40434	30.52332	0.7251259	-0.0552881	0.163327	0.2075189	17.3293	6.452199E-02	1.727913	7.126016E-02	0	44.20983	96.16135
0	9.0261	-2.9755	51	9	1675	44.33879	31.48076	0.6097249	6.46821E-03	0.1025693	0.5253282	17.99124	5.669649E-02	1.424049	6.472795E-02	0	44.21724	96.60036
0	9.0271	-2.9755	52	9	1676	44.50236	31.44078	0.7268335	-2.469437E-02	0.1086793	0.3317029	17.97846	3.568134E-02	1.449482	6.318881E-02	0	44.2734	96.61247
0	9.0281	-2.9755	53	9	1677	44.61845	31.82631	0.7399642	-0.1206282	0.1085995	0.3055944	17.84445	0.1000171	1.505953	0.0639419	0	44.50799	96.99265
0	9.0291	-2.9755	54	9	1678	44.34256	31.59307	0.7291397	2.352756E-02	0.1177707	0.4203703	17.55927	-2.841363E-02	1.516185	7.782163E-02	0	44.15853	96.3513
0	9.0301	-2.9755	55	9	1679	44.71985	31.28025	0.6750785	5.650187E-02	0.1274627	0.3230132	17.47614	1.244051E-04	1.604928	7.660534E-02	0	44.20035	96.33996
0	9.0311	-2.9755	56	9	1680	44.01895	31.54707	0.6708018	-0.1044902	0.1293071	0.3410819	17.60568	5.024037E-02	1.552747	7.816044E-02	0	43.98221	95.88956
0	9.0321	-2.9755	57	9	1681	44.76634	31.34081	0.6113976	-7.223274E-02	0.1161131	0.3667288	17.62289	3.597299E-02	1.474412	5.004286E-02	0	44.24282	96.31247
0	9.0331	-2.9755	58	9	1682	44.70543	31.29809	0.6731133	8.253668E-03	0.1322585	0.2789205	17.79849	2.869043E-02	1.660086	5.419758E-02	0	44.29836	96.63753
0	9.0341	-2.9755	59	9	1683	44.62312	31.21358	0.7327152	-7.864963E-03	0.1149223	0.2965433	17.56847	7.38198E-03	1.524646	6.881007E-02	0	44.12278	96.14231
0	9.0351	-2.9755	60	9	1684	44.4297	31.20205	0.81712	-5.638649E-02	0.1292879	0.3142807	17.52307	3.205349E-04	1.552516	7.235098E-02	0	44.02608	95.98431
0	9.0361	-2.9755	61	9	1685	44.2732	31.18787	0.7528092	-0.1050012	0.1414864	0.3846672	17.64548	-1.386002E-02	1.543058	8.355793E-02	0	43.96085	95.89326
0	9.0371	-2.9755	62	9	1686	44.9441	30.82792	0.7606067	-5.584656E-02	0.1459698	0.2961412	17.44411	-4.221771E-02	1.743618	7.660191E-02	0	44.12288	96.14102
0	9.0381	-2.9755	63	9	1687	45.62912	30.69685	0.7808567	-2.273767E-02	0.1601599	0.2255238	17.0485	5.709411E-04	1.848867	7.589347E-02	0	44.35662	96.44362
0	9.0391	-2.9755	64	9	1688	46.71985	28.95084	0.6528187	-4.430883E-03	0.2975688	0.2242544	15.41528	7.915062E-02	2.74881	8.869635E-02	0	43.915	95.17285
0	9.0401	-2.9755	65	9	1689	46.77884	29.09369	0.7275258	-8.515783E-02	0.2698735	0.2505212	15.58985	5.084802E-02	2.623068	0.1093629	0	44.03544	95.40842
0	9.0411	-2.9755	66	9	1690	44.9886	30.74141	0.7602487	7.80884E-03	0.1405695	0.4194342	17.17045	9.965137E-02	1.832454	8.881982E-02	0	44.13705	96.24945
0	9.0421	-2.9755	67	9	1691	44.76472	30.90421	0.8497699	8.009536E-03	0.142695	0.3317739	17.22719	5.705598E-02	1.71734	6.960602E-02	0	44.06303	96.07237
0	9.0431	-2.9755	68	9	1692	44.73203	31.38887	0.7259297	8.055396E-03	0.1277951	0.3496889	17.55931	7.325225E-03	1.51301	9.526426E-02	0	44.27871	96.50728
0	9.0441	-2.9755	69	9	1693	43.78945	31.99176	0.776079	-0.1048797	9.596206E-02	0.2711194	18.11081	7.551861E-03	1.298545	5.591652E-02	0	44.12883	96.29231
0	9.0451	-2.9755	70	9	1694	44.48414	31.28449	0.8407079	-8.871553E-02	0.101849	0.2614697	17.96924	4.087591E-04	1.45432	7.534157E-02	0	44.18611	96.38324
0	9.0461	-2.9755	71	9	1695	44.08756	31.30454	0.6939262	-8.375622E-03	0.1260137	0.305782	17.82467	0.1282549	1.415274	6.819313E-02	0	43.96802	95.94583
0	9.0471	-2.9755	72	9	1696	44.3506	31.72646	0.74372	-8.206766E-03	0.0990619	0.2884519	18.01164	0.0215781	1.43161	7.560404E-02	0	44.32837	96.74052
0	9.0481	-2.9755	73	9	1697	44.11506	31.62927	0.696295	0.0396598	0.1136147	0.2972034	18.12725	8.542219E-02	1.275566	6.056705E-02	0	44.16774	96.43993
0	9.0491	-2.9755	74	9	1698	43.57226	31.53812	0.7089391	-0.1060808	0.1296147	0.4383149	18.21004	2.153765E-02	1.326572	6.452764E-02	0	43.86063	95.90385
0	9.0501	-2.9755	75	9	1699	44.46861	32.04416	0.7463794	-8.37804E-03	0.109145	0.3151411	18.09679	5.000617E-02	1.398748	6.618743E-02	0	44.57064	97.2868
0	9.0511	-2.9755	76	9	1700	44.5901	31.15411	0.6251298	-7.789238E-03	0.1306465	0.331975	17.67176	2.879821E-02	1.590707	6.645616E-02	0	44.11556	96.1819
0	9.0521	-2.9755	77	9	1701	44.90514	31.20928	0.636352	-0.1354917	0.1407307	0.1555222	17.81417	0.0578707	1.512217	4.718252E-02	0	44.29731	96.34297
0	9.0531	-2.9755	78	9	1702	43.93459	31.52413	0.7370105	-7.304275E-02	7.899132E-02	0.2971421	18.24078	2.167227E-02	1.20683	0.0626422	0	44.00348	96.03073
0	9.0541	-2.9755	79	9	1703	42.85939	31.83963	0.8280265	6.348758E-03	0.1037664	0.3069014	18.54272	7.003563E-03	1.110882	5.398768E-02	0	43.66571	95.65866
0	9.0551	-2.9755	80	9	1704	43.39952	31.57206	0.6619686	-4.197057E-02	8.389753E-02	0.429643	18.4745	3.559771E-02	1.15421	0.0411853	0	43.79906	95.81062
0	9.0561	-2.9755	81	9	1705	43.60444	31.94298	0.6307178	-0.1213299	9.816886E-02	0.3152498	18.4831	-1.378184E-02	1.179349	6.552659E-02	0	44.05116	96.18443
0	9.0571	-2.9755	82	9	1706	43.72104	31.58967	0.7672343	-0.1055416	9.278018E-02	0.2973005	18.38615	2.170904E-02	1.176256	5.284582E-02	0	43.95601	95.99944
0	9.0581	-2.9755	83	9	1707	43.86443	31.85091	0.6772342	-9.222073E-03	9.466796E-02	0.3857506	18.33532	8.547378E-02	1.168134	4.714838E-02	0	44.16602	96.49985
0	9.0591	-2.9755	84	9	1708	43.53178	31.62338	0.7126771	-4.072939E-02	7.682266E-02	0.2269814	18.45508	6.438757E-02	1.247939	6.275848E-02	0	43.91133	95.96107
0	9.0601	-2.9755	85	9	1709	43.84723	31.72468	0.7970505	-0.1060609	9.855013E-02	0.3767716	18.49268	-3.537291E-02	1.195465	5.864287E-02	0	44.1214	96.44965
0	9.0611	-2.9755	86	9	1710	43.87157	31.64776	0.7849914	-8.929707E-02	0.1066985	0.3062432	18.20117	4.306508E-02	1.148321	7.489195E-02	0	44.03024	96.09541
0	9.0621	-2.9755	87	9	1711	43.76815	31.55421	0.7604793	-7.244607E-02	0.1000201	0.2534992	17.96553	2.182666E-02	1.379445	5.465451E-02	0	43.89404	95.78537
0	9.0631	-2.9755	88	9	1712	44.33823	31.43162	0.7404096	-0.040243	0.1277781	0.3503247	17.51862	0.128477	1.553603	0.0542382	0	44.11849	96.20306
0	9.0641	-2.9755	89	9	1713	44.69971	31.38507	0.6829873	4.023942E-02	0.1387769	0.3765692	17.63952	2.153356E-02	1.590377	5.902809E-02	0	44.29368	96.63382
0	9.0651	-2.9755	90	9	1714	44.93889	31.17231	0.7536216	-7.170404E-02	0.1563526	0.2880564	17.43695	7.733642E-03	1.575418	6.674127E-02	0	44.25015	96.32437
0	9.0661	-2.9755	91	9	1715	44.75203	30.92432	0.723819	-0.1042757	0.1207011	0.3495968	17.50344	1.485463E-02	1.692312	7.275816E-02	0	44.08168	96.04955
0	9.0671	-2.9755	92	9	1716	44.07238	31.31896	0.7805761	8.175644E-03	0.110052	0.2268898	17.90892	2.878722E-02	1.391611	9.301179E-02	0	43.9608	95.93938
0	9.0681	-2.9755	93	9	1717	44.15046	31.66181	0.7086669	-4.025828E-02	9.958635E-02	0.3064183	17.94974	1.463843E-02	1.292428	6.917886E-02	0	44.12413	96.21267
0	9.0691	-2.9755	94	9	1718	43.69824	31.35353	0.8525857	-8.656632E-03	0.1029926	0.2712287	18.00467	7.138372E-02	1.398347	0.0649491	0	43.83273	95.80927
0	9.0701	-2.9755	95	9	1719	44.29005	31.48844	0.7995517	0.1683154	0.1260203	0.31533	17.92358	7.090964E-02	1.379975	6.805519E-02	0	44.20195	96.63023
0	9.0711	-2.9755	96	9	1720	44.17748	31.33433	0.7664995	-2.338972E-02	0.1215951	0.1828087	17.68235	7.887061E-02	1.446998	7.012184E-02	0	43.97337	95.83766
0	9.0721	-2.9755	97	9	1721	44.6735	31.02008	0.8060564	-4.016696E-02	0.1163155	0.3323149	17.516	7.160118E-02	1.627376	0.059373	0	44.11077	96.18245
0	9.0731	-2.9755	98	9	1722	44.35917	30.979	0.8015213	-7.204089E-02	0.1462163	0.2707688	17.54876	0.0432943	1.704412	6.847051E-02	0	43.93677	95.84958
0	9.0741	-2.9755	99	9	1723	44.65245	31.32047	0.8008286	4.021578E-02	0.1379075	0.3327383	17.63708	0.0357873	1.604373	7.299872E-02	0	44.2716	96.63486
0	9.0751	-2.9755	100	9	1724	43.92863	31.27389	0.7436916	-0.0410509	0.1165651	0.4299126	17.8449	-2.826224E-02	1.437401	8.055508E-02	0	43.8479	95.78623
0	9.0761	-2.9755	101	9	1725	44.05885	31.19317	0.7293279	-7.912178E-03	0.1282599	0.217994	18.09162	2.175241E-02	1.367456	8.025929E-02	0	43.92101	95.88077
0	9.0771	-2.9755	102	9	1726	43.72062	31.52061	0.7507023	3.873802E-02	9.740779E-02	0.3948529	18.45566	4.262865E-02	1.283056	6.992971E-02	0	44.01306	96.37421
0	9.0781	-2.9755	103	9	1727	43.2961	32.01863	0.7841022	-7.320298E-02	0.1000257	0.2895936	18.31203	7.160313E-02	1.16631	6.861352E-02	0	43.94133	96.03381
0	9.0791	-2.9755	104	9	1728	43.38511	32.02089	0.7663776	-4.139002E-02	7.708091E-02	0.3779711	18.35144	-6.948099E-03	1.169526	5.959685E-02	0	43.97595	96.15964
0	9.0801	-2.9755	105	9	1729	44.10579	31.87017	0.7840347	0.0402021	9.744743E-02	0.2893949	18.05837	-2.828182E-02	1.443065	6.248043E-02	0	44.27065	96.72267
0	9.0811	-2.9755	106	9	1730	44.31832	31.35932	0.7849227	-0.055808	0.1223929	0.2447392	17.7645	2.195635E-02	1.619526	8.661895E-02	0	44.12228	96.26648
0	9.0821	-2.9755	107	9	1731	44.22017	31.07982	0.8318408	8.293581E-03	0.1254461	0.2888362	17.49888	0.0288343	1.614609	6.827535E-02	0	43.88132	95.765
0	9.0831	-2.9755	108	9	1732	44.46056	31.23761	0.7874421	-2.354371E-02	0.1426865	0.2623436	17.52921	8.599095E-02	1.675612	7.336169E-02	0	44.11857	96.23128
0	9.0841	-2.9755	109	9	1733	44.49907	31.50993	0.7400726	8.541366E-03	0.1153596	0.2535545	17.8382	3.604474E-02	1.376166	7.042698E-02	0	44.24375	96.44736
0	9.0851	-2.9755	110	9	1734	43.68915	31.40056	0.6746777	3.964554E-02	0.1191431	0.359711	18.05412	4.285791E-02	1.25594	6.558065E-02	0	43.79802	95.70138
0	9.0861	-2.9755	111	9	1735	43.14766	31.9778	0.7453954	-7.250332E-02	8.654702E-02	0.2279555	18.24626	2.191791E-02	1.281652	0.0738228	0	43.81588	95.7365
0	9.0871	-2.9755	112	9	1736	43.71469	31.81792	0.7142324	8.731724E-02	8.313133E-02	0.3511515	18.70014	0.0212289	1.12946	7.221276E-02	0	44.16007	96.69147
0	9.0881	-2.9755	113	9	1737	43.25887	31.80992	0.6945673	-9.899954E-03	8.640622E-02	0.4218784	18.76308	1.423001E-02	1.046473	0.0455828	0	43.89367	96.13111
0	9.0891	-2.9755	114	9	1738	43.19362	31.86807	0.8221309	-0.0904049	9.569723E-02	0.4045162	18.6327	1.793647E-04	1.227907	5.777875E-02	0	43.91405	96.2122
0	9.0901	-2.9755	115	9	1739	43.78809	31.64917	0.8326508	-7.323106E-02	0.1008804	0.3334886	18.14342	6.450929E-02	1.329535	6.151785E-02	0	44.03553	96.23003
0	9.0911	-2.9755	116	9	1740	44.20822	31.5012	0.7850031	5.607164E-02	0.1118937	0.2979358	18.06567	4.289662E-02	1.288886	8.891477E-02	0	44.15844	96.44669
0	9.0921	-2.9755	117	9	1741	43.93808	31.4447	0.8053537	7.800736E-03	0.1061106	0.236152	18.14234	0.1428364	1.312201	6.401509E-02	0	44.03497	96.19958
0	9.0931	-2.9755	118	9	1742	44.08069	31.21112	0.8008999	-5.639777E-02	0.1335823	0.2535607	17.94103	8.604275E-02	1.371187	7.009037E-02	0	43.93808	95.8918
0	9.0941	-2.9755	119	9	1743	44.89812	30.5512	0.8037331	9.396696E-03	0.16246	0.2354861	17.08172	4.335904E-02	1.852322	8.511551E-02	0	43.94029	95.72292
0	9.0951	-2.9755	120	9	1744	46.68576	29.67228	0.7171558	-3.735944E-02	0.2494971	0.4544102	15.3487	2.236611E-02	2.576677	8.403657E-02	0	44.18671	95.77352
0	9.0961	-2.9755	121	9	1745	47.73963	29.24811	0.7331017	-0.0355372	0.3484747	0.2954893	14.83305	2.987475E-02	3.040701	0.1267407	0	44.53693	96.35964
0	9.0971	-2.9755	122	9	1746	48.16803	28.33394	0.7729117	2.907589E-02	0.392649	0.3034966	14.21822	0.1222332	3.300129	0.1198058	0	44.28487	95.76049
0	9.0981	-2.9755	123	9	1747	48.95175	28.10904	0.8063213	-5.041375E-02	0.411555	0.2678888	13.91018	0.0372576	3.494092	0.1237982	0	44.52298	96.06147
0	9.0991	-2.9755	124	9	1748	48.07954	28.27161	0.7480609	6.161133E-02	0.4144458	0.3651988	13.71142	3.684663E-02	3.391133	0.1273061	0	44.06717	95.20718
0	9.1001	-2.9755	125	9	1749	48.08916	28.56211	0.8306332	-1.963934E-02	0.3818604	0.3388282	14.40724	9.381414E-02	3.247458	0.1217219	0	44.39138	96.05318
0	9.1011	-2.9755	126	9	1750	48.04961	28.71714	0.8555619	1.255369E-02	0.3693193	0.3215334	14.5043	3.681834E-02	3.278151	9.834492E-02	0	44.45092	96.24332
0	9.1021	-2.9755	127	9	1751	48.31664	28.69568	0.7429774	6.085353E-02	0.3902678	0.4356439	14.14349	6.515065E-02	3.371559	9.821879E-02	0	44.51664	96.32048
0	9.1031	-2.9755	128	9	1752	48.113	28.7659	0.7116022	-3.487474E-02	0.3665592	0.2687476	14.52496	4.427718E-02	3.248171	0.1158117	0	44.47008	96.12415
0	9.1041	-2.9755	129	9	1753	47.59229	29.36712	0.8472047	7.532727E-02	0.325346	0.4806317	14.92182	8.612332E-02	3.03663	0.1045551	0	44.61412	96.83705
0	9.1051	-2.9755	130	9	1754	47.46813	29.29038	0.7808897	2.834177E-02	0.3634001	0.2870639	15.02044	7.235592E-02	2.987028	0.1167586	0	44.48343	96.41478
0	9.1061	-2.9755	131	9	1755	47.64342	28.36289	2.464514	3.939844E-02	0.7286084	0.3664018	13.77067	0.1559144	2.984379	0.3723524	0	44.36822	96.88856
0	9.1071	-2.9755	132	9	1756	47.55036	28.53796	1.489427	9.845646E-03	0.6727129	0.3570467	14.30677	0.1285675	2.936189	0.265352	0	44.25699	96.25423
0	9.1081	-2.9755	133	9	1757	47.7129	28.96357	0.9185564	0.0607474	0.3866445	0.2781594	14.5674	8.241897E-03	3.067052	0.122485	0	44.36456	96.08576
0	9.1091	-2.9755	134	9	1758	47.90627	28.9625	0.7640451	-8.481354E-02	0.348382	0.4269172	14.90976	0.1081431	2.987831	0.1177142	0	44.54925	96.44675
0	9.1101	-2.9755	135	9	1759	47.26822	28.76925	0.7943223	-6.841423E-02	0.3540668	0.2954119	15.0064	0.12246	2.88764	0.1904024	0	44.14388	95.61975
0	9.1111	-2.9755	136	9	1760	47.12517	26.36962	1.617047	-7.635383E-03	0.4674879	0.3994837	14.27214	0.5617275	3.125575	0.9132915	0	43.47779	94.84391
0	9.1121	-2.9755	137	9	1761	47.9369	27.33455	1.0568	-4.112862E-03	0.4912344	0.2242329	14.28675	0.3214449	3.077534	0.5456369	0	43.9665	95.27098
0	9.1131	-2.9755	138	9	1762	47.56426	28.88462	0.7098019	-5.149218E-02	0.383631	0.3308188	14.5004	0.1225796	3.168793	0.1544913	0	44.26329	95.7679
0	9.1141	-2.9755	139	9	1763	47.91021	29.06486	0.8486951	0.1247054	0.3399791	0.3309933	14.85982	7.207485E-02	3.109545	0.110451	0	44.62385	96.77133
0	9.1151	-2.9755	140	9	1764	47.70746	28.46017	0.9318249	-4.390982E-03	0.4452173	0.3478682	14.66593	5.808811E-02	3.039462	0.1255032	0	44.1837	95.77713
0	9.1161	-2.9755	141	9	1765	48.38848	28.59836	0.9252507	-6.757191E-02	0.4026705	0.3215823	14.15202	0.1652533	3.409118	0.1172771	0	44.58057	96.41245
0	9.1171	-2.9755	142	9	1766	49.37758	28.16344	0.6736249	-0.1142805	0.4585544	0.3644915	13.59383	0.0447245	3.691957	0.1156334	0	44.72262	96.36954
0	9.1181	-2.9755	143	9	1767	48.50368	28.56687	0.7179518	3.025305E-02	0.3977436	0.2865357	13.94646	3.718215E-02	3.488432	0.111281	0	44.49304	96.08638
0	9.1191	-2.9755	144	9	1768	48.35854	28.88318	0.7646637	0.0771584	0.3786513	0.4098435	14.18358	8.658636E-02	3.216782	0.1060994	0	44.611	96.46508
0	9.1201	-2.9755	145	9	1769	47.59021	28.91495	0.755254	-5.195751E-02	0.3616863	0.3924781	14.55687	7.265115E-02	3.124455	0.116076	0	44.27668	95.83267
0	9.1211	-2.9755	146	9	1770	47.83965	28.77559	0.7929723	-3.557105E-02	0.3575512	0.3571239	14.451	6.554504E-02	3.167663	0.1107587	0	44.32386	95.88228
0	9.1221	-2.9755	147	9	1771	47.72463	29.15413	0.7824799	0.0282488	0.331623	0.4014984	14.74468	2.253056E-02	2.94134	0.1206394	0	44.45963	96.2518
0	9.1231	-2.9755	148	9	1772	47.3509	29.03119	0.6857719	-5.163329E-02	0.3080134	0.2957988	14.92812	4.429291E-02	2.84582	0.1038341	0	44.18224	95.54211
0	9.1241	-2.9755	149	9	1773	46.9486	29.15382	0.7801821	0.0282966	0.3217345	0.3492915	14.79677	7.241757E-02	3.025532	0.1049737	0	44.0863	95.58162
0	9.1251	-2.9755	150	9	1774	48.08077	29.05183	0.7436175	-9.996203E-02	0.3244603	0.4099571	14.52228	0.0443703	3.140608	9.874161E-02	0	44.56724	96.31668
0	9.1261	-2.9755	151	9	1775	48.18934	28.66038	0.738898	-3.459313E-02	0.36473	0.2778884	14.30242	7.292103E-02	3.304979	0.1106428	0	44.42887	95.98761
0	9.1271	-2.9755	152	9	1776	48.91874	28.59005	0.709046	6.340818E-02	0.4292082	0.2339555	13.62007	3.020862E-02	3.658787	0.1026827	0	44.66835	96.35616
0	9.1281	-2.9755	153	9	1777	48.15622	28.4876	0.6783466	-3.215285E-03	0.3528184	0.453464	14.14271	8.688997E-02	3.236867	0.1137098	0	44.28843	95.70541
0	9.1291	-2.9755	154	9	1778	48.35721	28.53483	0.7414265	1.388021E-02	0.4021365	0.3395097	13.892	3.719244E-02	3.482404	9.983806E-02	0	44.39076	95.90042
