208	81	16848	19	
"NK"		"X"	"Y"	"NX"	"NY"	"NXY"	"SiO2 WT%"	"Al2O3 WT%"	"FeO WT%"	"BaO WT%"	"K2O WT%"	"SrO WT%"	"CaO WT%"	"TiO2 WT%"	"Na2O WT%"	"MgO WT%"	"O WT%"	"Calc. O"	"Total"
0	28.1488	12.9324	203	60	12475	47.60325	28.5335	0.7770819	1.308505E-02	0.3033936	0.2703934	15.13988	5.168415E-02	2.848621	0.1050893	0	44.16932	95.64598
0	28.1498	12.9324	204	60	12476	47.82172	28.18822	0.9005389	-0.0200371	0.3835895	0.3492643	14.89339	0.1373663	2.873794	0.1346246	0	44.15517	95.66246
0	28.1508	12.9324	205	60	12477	47.70354	26.82877	1.397631	1.142475E-02	0.6203905	0.2077529	14.4112	0.1798182	2.896676	0.357519	0	43.55844	94.61472
0	28.1518	12.9324	206	60	12478	47.52544	25.92701	3.264728	2.060651E-02	1.074312	0.2958674	13.80408	0.4974471	2.751471	0.7310495	0	43.61133	95.89201
0	28.1528	12.9324	207	60	12479	46.93973	25.80706	2.349242	-0.1053339	0.7129517	0.2691866	14.31345	0.4783165	2.808326	0.7046552	0	43.10229	94.27759
0	28.1538	12.9324	208	60	12480	48.00813	22.53324	4.444353	-1.530332E-02	1.638031	0.249889	12.73106	0.8783903	3.106571	1.670089	0	42.92923	95.24445
0	27.9468	12.9334	1	61	12481	50.82228	28.32773	0.7305641	1.551585E-02	0.5096863	0.293338	12.77761	7.990074E-02	3.826446	9.353244E-02	0	45.40046	97.47662
0	27.9478	12.9334	2	61	12482	50.34095	28.61322	0.6668776	-9.730681E-02	0.4684992	0.3022426	13.29789	0.0446338	3.648518	9.680772E-02	0	45.33662	97.38234
0	27.9488	12.9334	3	61	12483	50.43041	28.69788	0.7008645	1.513738E-02	0.4564165	0.2850205	13.22696	0.0869629	3.679969	0.1146695	0	45.45063	97.69429
0	27.9498	12.9334	4	61	12484	50.54198	28.3434	0.7503934	-8.179142E-02	0.4769299	0.345717	13.25553	8.709075E-02	3.677707	0.1142411	0	45.3644	97.51121
0	27.9508	12.9334	5	61	12485	50.47967	28.3443	0.6929769	3.041478E-02	0.4885072	0.4160059	13.10687	0.1151428	3.803849	0.1047262	0	45.34098	97.58245
0	27.9518	12.9334	6	61	12486	51.41086	28.22217	0.7796076	0.0472169	0.4852937	0.3368237	12.96497	4.423091E-02	3.937954	0.1215355	0	45.76009	98.35065
0	27.9528	12.9334	7	61	12487	50.92076	28.24602	0.6615757	3.159311E-02	0.4943435	0.2932705	13.09664	1.764936E-03	3.905934	0.1255003	0	45.49108	97.7774
0	27.9538	12.9334	8	61	12488	50.99132	27.97517	0.7055824	-1.557886E-03	0.4851014	0.4240417	13.05216	9.395941E-02	3.921279	0.1179477	0	45.4513	97.765
0	27.9548	12.9334	9	61	12489	51.15394	28.266	0.6129552	-3.179143E-02	0.4938242	0.2756357	12.64795	5.894879E-02	3.858715	0.1130792	0	45.48217	97.44925
0	27.9558	12.9334	10	61	12490	51.06107	27.95229	0.7894544	7.948642E-02	0.5068339	0.3019087	12.74421	0.1081033	3.917576	0.1370846	0	45.41409	97.59801
0	27.9568	12.9334	11	61	12491	51.39191	27.88711	0.7675586	-9.403403E-04	0.535047	0.3627547	12.83044	4.436373E-02	4.076722	0.1138484	0	45.59146	98.00881
0	27.9578	12.9334	12	61	12492	51.30808	27.61759	0.6566179	-8.671497E-04	0.541274	0.4236172	12.63167	7.280017E-02	4.079548	0.1177464	0	45.36265	97.44807
0	27.9588	12.9334	13	61	12493	51.73567	27.71025	0.7205526	9.605051E-02	0.5324252	0.3626986	12.35794	7.265633E-02	4.183376	0.1124448	0	45.59398	97.88406
0	27.9598	12.9334	14	61	12494	51.42757	27.19173	0.7448887	0.1116113	0.5716658	0.4234864	12.18322	4.410138E-02	4.184357	0.1294137	0	45.15459	97.01204
0	27.9608	12.9334	15	61	12495	51.77192	27.28252	0.6772164	7.703125E-04	0.5659615	0.2398377	12.23522	7.316662E-02	4.226	9.789179E-02	0	45.34947	97.17051
0	27.9618	12.9334	16	61	12496	51.886	26.92733	0.7530448	-1.657775E-02	0.6187969	0.4226853	12.02169	0.1296929	4.258643	0.1172239	0	45.27313	97.11853
0	27.9628	12.9334	17	61	12497	51.40021	27.44454	0.5701797	0.1121457	0.5684522	0.3885929	12.31226	0.115286	3.931839	0.1169658	0	45.20944	96.96046
0	27.9638	12.9334	18	61	12498	52.13543	27.36732	0.6797902	-0.0800919	0.5514022	0.3880044	12.18755	-0.0120229	4.14124	0.1160641	0	45.53314	97.47467
0	27.9648	12.9334	19	61	12499	51.72414	27.14259	0.671553	-7.013156E-04	0.5975369	0.4578297	12.15443	0.1509657	4.11388	0.1048922	0	45.2777	97.1171
0	27.9658	12.9334	20	61	12500	51.71422	27.09783	0.7676594	3.158145E-02	0.5592893	0.4144635	12.09444	0.108273	4.251539	0.1041996	0	45.26398	97.14351
0	27.9668	12.9334	21	61	12501	51.81317	27.24664	0.6397345	-1.634412E-02	0.5871903	0.458131	12.02671	0.1653002	4.324368	0.1152142	0	45.39141	97.36011
0	27.9678	12.9334	22	61	12502	51.55431	26.96937	0.6948257	-7.972622E-02	0.5685226	0.2833781	12.07132	0.1515101	4.327841	0.1371592	0	45.11534	96.67851
0	27.9688	12.9334	23	61	12503	52.27605	27.10885	0.6941968	4.865938E-02	0.6016123	0.3007643	12.1504	8.719701E-02	4.326618	0.1204318	0	45.57679	97.71479
0	27.9698	12.9334	24	61	12504	51.81924	27.14741	0.6617446	4.793934E-02	0.6111774	0.4144465	12.06718	0.1296513	4.207291	0.130044	0	45.3298	97.23612
0	27.9708	12.9334	25	61	12505	52.11409	27.24232	0.748013	0.0640564	0.5822464	0.4058342	11.9921	0.101182	4.288313	0.1082195	0	45.52559	97.64638
0	27.9718	12.9334	26	61	12506	51.87261	27.03031	0.6843696	-3.231201E-02	0.5764974	0.4316584	12.10452	4.462579E-02	4.244386	0.1266997	0	45.28138	97.08336
0	27.9728	12.9334	27	61	12507	52.07995	27.11669	0.7408462	3.198029E-02	0.6032491	0.3881707	12.08676	0.0728863	4.262333	0.1182534	0	45.45712	97.50112
0	27.9738	12.9334	28	61	12508	51.97365	27.05608	0.6913651	0.1288983	0.5865464	0.3272769	11.93057	0.0940807	4.260136	0.1297589	0	45.32675	97.17836
0	27.9748	12.9334	29	61	12509	52.23577	26.95824	0.6399546	3.357275E-05	0.5794757	0.4401596	11.93915	0.1298584	4.2891	0.1122501	0	45.42892	97.32399
0	27.9758	12.9334	30	61	12510	52.49353	26.96916	0.7416986	1.077759E-03	0.5970297	0.248255	11.88682	0.1087796	4.344098	9.969534E-02	0	45.5533	97.49014
0	27.9768	12.9334	31	61	12511	52.11881	26.72192	0.617731	4.852407E-02	0.615419	0.3702988	11.91285	0.1795636	4.350573	0.1084424	0	45.27758	97.04413
0	27.9778	12.9334	32	61	12512	51.81167	26.91037	0.7340731	-0.0804724	0.5771142	0.3966688	12.17158	3.056185E-02	4.266542	0.1039425	0	45.20339	96.92204
0	27.9788	12.9334	33	61	12513	52.02279	27.03012	0.7092593	-4.834112E-02	0.5140997	0.4228944	12.1721	5.180189E-02	4.199113	0.1062484	0	45.35554	97.18008
0	27.9798	12.9334	34	61	12514	52.35425	26.93771	0.8203083	0.0487368	0.5994436	0.2221797	12.19283	8.014359E-02	4.209084	0.1405356	0	45.54037	97.60521
0	27.9808	12.9334	35	61	12515	51.81374	26.57485	1.592014	0.1730495	0.7564338	0.4147153	11.80003	0.1709264	4.117651	0.2179415	0	45.25434	97.63135
0	27.9818	12.9334	36	61	12516	51.83967	26.67928	1.557078	-3.446268E-02	0.7595585	0.3272344	11.89329	0.107927	4.092181	0.2391228	0	45.27811	97.46088
0	27.9828	12.9334	37	61	12517	51.91138	27.43186	0.8217801	0.1116913	0.6267251	0.3712495	12.31865	9.390222E-02	3.917381	0.1536392	0	45.543	97.75826
0	27.9838	12.9334	38	61	12518	51.26662	27.3393	0.6647756	1.584171E-02	0.4754288	0.2400815	13.02873	0.1015018	3.82877	0.1123424	0	45.2315	97.0734
0	27.9848	12.9334	39	61	12519	50.99515	27.46648	0.7335832	-9.30256E-04	0.4898246	0.3189234	12.99851	6.580926E-02	3.699893	0.1090565	0	45.11749	96.8763
0	27.9858	12.9334	40	61	12520	51.81974	27.44337	0.6989861	1.539683E-02	0.5293205	0.4060083	12.61097	8.000796E-02	3.981073	0.0988385	0	45.52356	97.6837
0	27.9868	12.9334	41	61	12521	51.85054	27.11018	0.7171356	3.330085E-02	0.5279416	0.1788563	12.26174	5.904515E-02	4.195229	0.1075866	0	45.30445	97.04156
0	27.9878	12.9334	42	61	12522	51.92073	26.82851	0.6601129	6.521422E-02	0.5818076	0.2397329	12.17972	0.0304789	4.171287	0.1154127	0	45.18049	96.79301
0	27.9888	12.9334	43	61	12523	51.72807	26.78292	0.7695105	0.1917571	0.5462738	0.440804	12.23098	8.655081E-02	4.229769	0.1060946	0	45.16748	97.11273
0	27.9898	12.9334	44	61	12524	51.5269	26.89983	0.7088473	8.020808E-02	0.5150792	0.3535598	12.22742	0.1154929	4.135969	0.1127105	0	45.06045	96.67602
0	27.9908	12.9334	45	61	12525	51.43797	27.1463	0.6327905	-1.902293E-05	0.5191135	0.3798785	12.31443	9.443274E-02	4.080904	0.113598	0	45.11107	96.71939
0	27.9918	12.9334	46	61	12526	51.24908	27.19447	0.6944414	-1.631128E-02	0.5255041	0.3888423	12.33824	5.175521E-02	4.10645	0.1171645	0	45.04538	96.64964
0	27.9928	12.9334	47	61	12527	51.56437	27.18365	0.733336	6.354153E-02	0.5105796	0.4236076	12.38708	8.697963E-02	3.985415	0.1013637	0	45.21854	97.03992
0	27.9938	12.9334	48	61	12528	51.21914	27.44819	0.6182513	1.664337E-02	0.5400004	0.2667232	12.40288	0.123005	4.046851	9.720897E-02	0	45.14262	96.7789
0	27.9948	12.9334	49	61	12529	50.32874	28.28042	0.6472085	-4.997037E-02	0.3755589	0.4074147	13.57283	5.159776E-02	3.379206	9.099835E-02	0	45.18386	97.08399
0	27.9958	12.9334	50	61	12530	47.84449	29.6263	0.663882	-0.1007512	0.284225	0.2864349	15.67671	5.846439E-02	2.385262	7.970667E-02	0	44.80056	96.80472
0	27.9968	12.9334	51	61	12531	46.21775	30.70584	0.6729515	-7.030639E-02	0.1528509	0.2613295	17.02579	2.242384E-02	1.67433	7.265887E-02	0	44.60555	96.73561
0	27.9978	12.9334	52	61	12532	45.79099	31.26542	0.6409052	-7.033285E-02	0.1489748	0.2178093	17.37984	-6.093835E-03	1.542484	7.051013E-02	0	44.68188	96.9805
0	27.9988	12.9334	53	61	12533	45.44462	31.17853	0.6749614	-0.0387154	0.1423813	0.2797334	17.33278	4.360826E-02	1.554505	6.990994E-02	0	44.48518	96.6823
0	27.9998	12.9334	54	61	12534	45.28673	31.39454	0.6773045	-7.172091E-02	0.1162188	0.2974236	17.92514	1.501783E-02	1.434706	7.906828E-02	0	44.62841	97.15443
0	28.0008	12.9334	55	61	12535	45.30737	31.04658	0.7115076	-2.350958E-02	0.1245664	0.3325274	17.67681	2.911284E-02	1.512464	7.122693E-02	0	44.44684	96.78865
0	28.0018	12.9334	56	61	12536	45.10805	31.21121	0.6353589	-3.920695E-02	0.1231059	0.2886083	17.6977	3.640197E-02	1.390236	7.653365E-02	0	44.372	96.528
0	28.0028	12.9334	57	61	12537	45.52228	30.86256	0.6748939	-5.548762E-02	0.1072902	0.288038	17.77356	4.354826E-02	1.454032	4.961461E-02	0	44.46309	96.72032
0	28.0038	12.9334	58	61	12538	45.3927	31.39544	0.7115453	-2.358898E-02	9.552309E-02	0.323906	17.86238	5.051021E-02	1.337289	6.263828E-02	0	44.66314	97.20834
0	28.0048	12.9334	59	61	12539	45.11397	31.41199	0.719439	-5.531431E-02	9.568799E-02	0.2269706	17.88471	7.823448E-04	1.257533	6.961009E-02	0	44.47462	96.72538
0	28.0058	12.9334	60	61	12540	45.5029	31.55402	0.6742383	5.710382E-02	9.581108E-02	0.3064112	18.10238	-1.387194E-02	1.349743	6.746135E-02	0	44.84175	97.6962
0	28.0068	12.9334	61	61	12541	45.40373	31.24155	0.7167715	-6.93629E-03	9.189209E-02	0.2267795	17.87349	4.347331E-02	1.309163	6.619637E-02	0	44.57835	96.9661
0	28.0078	12.9334	62	61	12542	44.82928	31.47383	0.7849059	0.1052008	9.453955E-02	0.2715347	17.97537	-2.831219E-02	1.27931	5.261005E-02	0	44.40322	96.83827
0	28.0088	12.9334	63	61	12543	45.28126	31.54656	0.7234122	5.674327E-02	9.416525E-02	0.333081	17.98146	7.164908E-02	1.315616	7.528867E-02	0	44.72901	97.47925
0	28.0098	12.9334	64	61	12544	45.3863	31.59353	0.7005072	-0.1351889	0.1024743	0.1652179	17.74127	8.682012E-02	1.414055	5.972885E-02	0	44.7142	97.1147
0	28.0108	12.9334	65	61	12545	45.87811	31.76113	0.7196736	-0.087194	0.120959	0.3418944	17.37105	8.057049E-03	1.458115	5.407061E-02	0	44.96668	97.62587
0	28.0118	12.9334	66	61	12546	45.66327	30.77811	0.7340468	-3.917962E-02	0.1255427	0.3941882	17.08291	2.924497E-02	1.723495	6.070809E-02	0	44.40398	96.55233
0	28.0128	12.9334	67	61	12547	45.7463	30.3284	0.77404	-2.213898E-02	0.1674476	0.2175221	16.93989	6.508694E-02	1.733634	8.816682E-02	0	44.21409	96.03835
0	28.0138	12.9334	68	61	12548	46.70062	30.57151	0.7469633	-5.592016E-03	0.1709432	0.2702407	16.76918	2.232709E-02	1.893345	6.359896E-02	0	44.80685	97.20314
0	28.0148	12.9334	69	61	12549	46.14298	30.21595	0.7569954	-8.681732E-02	0.1327418	0.2876855	17.01559	3.668411E-02	1.8944	7.604036E-02	0	44.41372	96.47225
0	28.0158	12.9334	70	61	12550	46.48985	30.58474	0.784233	-3.772257E-02	0.1641875	0.2439509	16.67821	4.383077E-02	1.845956	8.438239E-02	0	44.67925	96.88162
0	28.0168	12.9334	71	61	12551	46.36077	30.46346	0.6974166	4.276158E-02	0.1496015	0.2703927	16.80175	7.951048E-03	1.859728	8.027802E-02	0	44.56688	96.73411
0	28.0178	12.9334	72	61	12552	46.41111	30.57148	0.7104062	-0.1351259	0.1773593	0.3141778	17.09019	1.160671E-03	1.831538	7.002173E-02	0	44.70858	97.04231
0	28.0188	12.9334	73	61	12553	46.71289	30.66005	0.7398711	-2.142383E-02	0.1731968	0.2350847	16.75012	3.671276E-02	1.836426	0.0646106	0	44.83282	97.18753
0	28.0198	12.9334	74	61	12554	46.24097	30.54331	0.7569927	-8.681348E-02	0.1730483	0.3232569	16.85306	9.375125E-02	1.876638	6.609511E-02	0	44.6003	96.84031
0	28.0208	12.9334	75	61	12555	46.1656	30.48691	0.700026	-3.838009E-02	0.1665704	0.3233203	16.84938	0.1435813	1.915727	0.0799033	0	44.55936	96.79263
0	28.0218	12.9334	76	61	12556	46.38063	30.28623	0.7243719	4.236612E-02	0.1665898	0.3584549	16.53525	4.351617E-02	1.900155	8.074937E-02	0	44.46531	96.51832
0	28.0228	12.9334	77	61	12557	46.81203	30.4659	0.695306	-2.170991E-02	0.1462062	0.3318606	16.71587	-6.149017E-03	1.953036	7.006544E-02	0	44.79996	97.16241
0	28.0238	12.9334	78	61	12558	46.41049	30.5025	0.6888329	-0.1177256	0.1523357	0.1733498	16.80401	5.137823E-02	1.913192	6.150449E-02	0	44.60295	96.63987
0	28.0248	12.9334	79	61	12559	46.44637	30.37149	0.796334	-5.466631E-02	0.1629978	0.3583868	16.70913	7.223774E-02	1.883118	8.581987E-02	0	44.60446	96.83121
0	28.0258	12.9334	80	61	12560	46.07144	30.27725	0.7693501	-3.806918E-02	0.1699581	0.3057581	16.57431	0.0437777	1.913881	0.096305	0	44.31144	96.18396
0	28.0268	12.9334	81	61	12561	46.14249	30.31249	0.7614337	2.597034E-02	0.1621901	0.3410048	16.79345	1.498648E-02	1.88481	9.117127E-02	0	44.41636	96.52998
0	28.0278	12.9334	82	61	12562	46.26431	30.23394	0.666101	-2.115977E-02	0.1229472	0.2086201	16.75213	2.967635E-02	1.85756	8.842967E-02	0	44.37698	96.20256
0	28.0288	12.9334	83	61	12563	46.50286	30.53219	0.7148193	-2.236427E-02	0.1401394	0.3761423	16.90693	1.512325E-02	1.865585	7.482909E-02	0	44.71894	97.10625
0	28.0298	12.9334	84	61	12564	45.95678	30.28915	0.7570814	-5.460634E-02	0.1262721	0.2615638	17.1543	4.378239E-02	1.802013	0.0690499	0	44.36305	96.40538
0	28.0308	12.9334	85	61	12565	46.35534	30.68095	0.68554	-3.815775E-02	0.13753	0.305761	17.10484	-0.0489803	1.726611	6.438734E-02	0	44.68171	96.97383
0	28.0318	12.9334	86	61	12566	45.72342	30.29667	0.7370805	-0.0225549	0.1451597	0.2881494	17.10858	5.793139E-02	1.723276	7.330091E-02	0	44.2225	96.13101
0	28.0328	12.9334	87	61	12567	45.93646	30.2067	0.7099993	-6.166178E-03	0.1616175	0.2791705	17.05564	2.226371E-02	1.729583	7.577427E-02	0	44.26392	96.17105
0	28.0338	12.9334	88	61	12568	46.10046	30.43273	0.6408888	2.644799E-02	0.1473484	0.2705387	17.15218	-6.287769E-03	1.803229	8.816165E-02	0	44.48195	96.65569
0	28.0348	12.9334	89	61	12569	45.94045	30.63419	0.8490249	-8.616535E-02	0.1525042	0.1649749	16.97791	2.974724E-02	1.863029	6.639746E-02	0	44.48227	96.59206
0	28.0358	12.9334	90	61	12570	45.83634	30.55426	0.6241248	-5.394243E-02	0.1471533	0.2619025	16.99362	1.539793E-02	1.7523	7.685651E-02	0	44.33082	96.20801
0	28.0368	12.9334	91	61	12571	46.12899	30.9664	0.7174103	4.267114E-02	0.1457966	0.235735	17.06041	7.220072E-02	1.644682	6.479269E-02	0	44.71653	97.0791
0	28.0378	12.9334	92	61	12572	45.75379	30.25937	0.6654218	2.604439E-02	0.1261073	0.3058559	17.06637	4.359543E-02	1.752418	0.0638757	0	44.19572	96.06284
0	28.0388	12.9334	93	61	12573	46.16076	30.81264	0.7638435	9.052879E-02	0.1766398	0.2621609	17.27361	0.0220053	1.7867	7.425809E-02	0	44.76685	97.42314
0	28.0398	12.9334	94	61	12574	46.42172	30.60453	0.7948458	-8.578388E-02	0.1592133	0.2354926	16.61613	3.695832E-02	2.020433	7.148182E-02	0	44.66694	96.87503
0	28.0408	12.9334	95	61	12575	47.7799	29.78488	0.6957467	4.417185E-02	0.2670308	0.3315261	15.68121	4.392194E-02	2.581756	8.290401E-02	0	44.91452	97.29305
0	28.0418	12.9334	96	61	12576	49.08947	28.71633	0.8342264	6.119396E-02	0.3661299	0.4006914	14.29799	4.400256E-02	3.154228	0.1082048	0	44.93228	97.07246
0	28.0428	12.9334	97	61	12577	50.60829	27.73317	0.8010913	3.162282E-02	0.4520502	0.2765179	13.0398	7.311053E-02	3.716877	0.1174529	0	45.06489	96.84999
0	28.0438	12.9334	98	61	12578	51.78811	26.78686	0.7152739	1.682493E-02	0.5786957	0.2927983	12.19261	5.916365E-02	4.209633	0.1077907	0	45.12719	96.74776
0	28.0448	12.9334	99	61	12579	51.54031	26.54832	0.6879276	-0.0161264	0.5630678	0.3536853	12.43479	0.1089596	4.159515	0.1136857	0	44.95858	96.49413
0	28.0458	12.9334	100	61	12580	51.4136	26.98801	0.7100515	1.619175E-02	0.5425118	0.3280996	12.42546	0.1444963	4.118339	0.098574	0	45.09389	96.78534
0	28.0468	12.9334	101	61	12581	51.42641	27.01899	0.7182679	-7.984833E-02	0.5143767	0.2492608	12.46793	0.1449209	4.088484	9.328722E-02	0	45.09263	96.64207
0	28.0478	12.9334	102	61	12582	51.48136	26.84265	0.7623217	-1.548734E-02	0.586863	0.3018505	12.1549	5.209913E-02	4.297382	0.1039839	0	45.00753	96.56793
0	28.0488	12.9334	103	61	12583	50.82617	27.29645	0.7862566	1.527509E-02	0.5072349	0.3636585	12.82536	5.885676E-02	3.8594	0.1176317	0	44.96313	96.65629
0	28.0498	12.9334	104	61	12584	50.05397	27.43443	0.6631076	-3.301068E-02	0.4308886	0.2938193	13.27897	0.1517127	3.617875	0.107379	0	44.6608	95.99913
0	28.0508	12.9334	105	61	12585	50.43799	27.55258	0.7027696	-0.0815433	0.4322773	0.3549827	13.26355	6.625122E-02	3.572948	0.1157334	0	44.88749	96.41754
0	28.0518	12.9334	106	61	12586	50.01571	27.64594	0.714317	6.337015E-02	0.4722932	0.373251	12.99022	5.871357E-02	3.677433	9.524181E-02	0	44.67169	96.10649
0	28.0528	12.9334	107	61	12587	50.55096	27.41016	0.7862949	3.148463E-02	0.5045485	0.3464599	12.79216	3.748351E-02	3.749161	0.1004849	0	44.81538	96.30919
0	28.0538	12.9334	108	61	12588	51.50532	26.19964	0.9126855	-1.644829E-02	1.321783	0.2398739	11.6986	0.1943276	4.102481	0.1208542	0	44.7494	96.27913
0	28.0548	12.9334	109	61	12589	50.97109	20.6613	3.035534	2.078073E-02	3.327461	0.2358451	10.41794	1.176201	4.137755	0.63807	0	42.91663	94.62198
0	28.0558	12.9334	110	61	12590	43.38504	17.68332	6.157395	5.379727E-02	2.433924	7.372327E-02	11.09758	2.626967	3.044557	2.38614	0	39.18318	88.94246
0	28.0568	12.9334	111	61	12591	40.1346	6.614716	18.40784	1.103113E-02	0.9325809	5.157356E-02	6.143492	1.893389	1.580855	18.28896	0	38.93464	94.05903
0	28.0578	12.9334	112	61	12592	38.10192	0.6222527	22.41438	-3.376526E-02	0.1391038	0.102631	1.452736	7.710752E-02	0.3548212	34.0344	0	39.6601	97.26559
0	28.0588	12.9334	113	61	12593	37.26144	0.1203549	23.4657	-0.1114347	2.798329E-02	3.936474E-02	0.7791209	1.614995E-02	0.1074328	35.43348	0	39.44852	97.13959
0	28.0598	12.9334	114	61	12594	37.20195	4.923929E-02	22.78262	-0.1400633	1.570598E-02	3.039228E-02	0.6443881	3.689468E-02	5.572802E-02	35.69952	0	39.28691	96.37637
0	28.0608	12.9334	115	61	12595	37.49644	7.155554E-02	23.21889	-1.887712E-02	1.255585E-02	3.949455E-02	0.5721449	1.622735E-02	2.821554E-02	35.97455	0	39.63812	97.41121
0	28.0618	12.9334	116	61	12596	37.42698	9.681885E-02	23.41958	-6.525914E-02	-3.848016E-04	9.457932E-02	0.5804923	3.630418E-02	3.870464E-02	36.05133	0	39.70279	97.67915
0	28.0628	12.9334	117	61	12597	37.24965	0.2719715	23.54892	-8.248477E-02	4.959307E-03	-3.389689E-02	0.6234261	2.957905E-02	3.999855E-02	35.39942	0	39.44997	97.05154
0	28.0638	12.9334	118	61	12598	40.80763	3.861707	22.55877	-0.1115348	0.2727147	5.625223E-02	1.773666	0.2465148	0.6167728	30.2059	0	41.37286	100.2884
0	28.0648	12.9334	119	61	12599	50.07761	22.63741	2.261724	2.870239E-02	0.9678409	0.1528389	10.84959	0.3420658	3.449493	2.731418	0	43.22839	93.4987
0	28.0658	12.9334	120	61	12600	51.16409	26.40949	0.7743565	-3.306477E-02	0.6277258	0.4239016	12.39783	0.1373942	3.984766	0.1906398	0	44.71846	96.07714
0	28.0668	12.9334	121	61	12601	50.91618	26.4767	0.7051229	-6.699589E-04	0.567635	0.4066323	12.49515	0.1445066	3.998973	0.1104796	0	44.59562	95.82072
0	28.0678	12.9334	122	61	12602	51.3844	27.0523	0.7714559	4.744367E-02	0.5438312	0.4510409	12.61122	5.880082E-02	4.08858	0.1264661	0	45.16681	97.13554
0	28.0688	12.9334	123	61	12603	51.57428	26.86737	0.6339031	-1.597437E-02	0.5754001	0.3893517	12.34927	0.1874933	4.155879	0.1272206	0	45.13395	96.84419
0	28.0698	12.9334	124	61	12604	51.69472	26.71364	0.7053698	0.0324697	0.6166991	0.3980967	12.13275	4.483875E-02	4.271637	0.1048284	0	45.05714	96.71504
0	28.0708	12.9334	125	61	12605	51.7258	26.54056	0.6781232	3.224726E-02	0.6294098	0.4065067	12.22587	0.0946838	4.247221	9.124727E-02	0	45.02441	96.67166
0	28.0718	12.9334	126	61	12606	50.17313	27.17346	0.7722138	-9.770547E-02	0.4895549	0.3728336	13.02918	0.1019731	3.988466	0.100085	0	44.64272	96.1032
0	28.0728	12.9334	127	61	12607	50.08468	27.24207	0.845455	-2.129838E-03	0.4458159	0.3816313	13.58623	9.437197E-02	3.731535	0.1110853	0	44.74205	96.52075
0	28.0738	12.9334	128	61	12608	49.66951	27.61732	0.7237449	7.804497E-02	0.4310024	0.4787217	13.59469	0.1012109	3.539664	0.1044404	0	44.64431	96.33835
0	28.0748	12.9334	129	61	12609	48.81927	27.72047	0.7467392	3.049606E-02	0.4302101	0.2686417	13.87458	5.878223E-02	3.39845	9.762989E-02	0	44.23135	95.44528
0	28.0758	12.9334	130	61	12610	49.70538	27.8044	0.7272736	1.470551E-02	0.4547188	0.2594103	13.87991	5.177087E-02	3.316083	9.501468E-02	0	44.71594	96.30867
0	28.0768	12.9334	131	61	12611	50.77673	26.67432	0.7496169	9.672131E-02	0.5587693	0.328685	12.25917	7.316859E-02	4.018078	0.1100926	0	44.52979	95.64536
0	28.0778	12.9334	132	61	12612	51.80921	26.17924	0.6436563	0.1298847	0.6321253	0.3190289	11.85808	9.467018E-02	4.281648	0.1145037	0	44.80139	96.06204
0	28.0788	12.9334	133	61	12613	51.69413	26.60925	0.6663022	0.0658131	0.6919953	0.2933443	11.81116	6.640326E-02	4.499438	8.627418E-02	0	44.96741	96.48412
0	28.0798	12.9334	134	61	12614	52.11689	26.3158	0.599747	-1.528938E-02	0.6254675	0.3886823	12.06029	8.077537E-02	4.391565	0.1141712	0	45.0946	96.67809
0	28.0808	12.9334	135	61	12615	51.37525	26.38865	0.6370369	-6.361321E-02	0.6341832	0.3629574	11.95101	0.1165477	4.358956	9.570745E-02	0	44.7021	95.85667
0	28.0818	12.9334	136	61	12616	52.06948	26.00626	0.7131129	4.923159E-02	0.6607584	0.4150247	11.46823	8.056197E-02	4.560809	0.1129554	0	44.83989	96.13643
0	28.0828	12.9334	137	61	12617	51.1624	26.13616	0.6370158	-4.752698E-02	0.5691341	0.3453582	12.02647	0.1165231	4.323332	0.111782	0	44.47649	95.38064
0	28.0838	12.9334	138	61	12618	50.50041	26.81886	0.7427909	-3.254344E-02	0.5476634	0.3200049	12.70887	0.1162708	3.986287	0.1207361	0	44.57402	95.82935
0	28.0848	12.9334	139	61	12619	51.19494	26.65256	0.7050418	0.0313029	0.5527289	0.4945031	12.53688	5.889411E-02	4.031377	0.1144185	0	44.82877	96.37265
0	28.0858	12.9334	140	61	12620	49.93824	27.09432	0.6403774	0.0627685	0.4551882	0.4343269	13.40438	0.1229006	3.779097	9.147625E-02	0	44.52937	96.02307
0	28.0868	12.9334	141	61	12621	49.61836	27.74891	0.6654516	0.03078	0.4516594	0.3210438	13.7623	0.1088272	3.46769	9.517136E-02	0	44.66888	96.2702
0	28.0878	12.9334	142	61	12622	49.59866	27.43158	0.7737906	9.509691E-02	0.4383221	0.3385778	13.44226	0.1014318	3.539904	0.106787	0	44.46926	95.86641
0	28.0888	12.9334	143	61	12623	51.02466	26.79874	0.7426934	-3.133884E-04	0.5620049	0.3635478	12.57009	0.1019244	3.938009	0.1055348	0	44.79241	96.20689
0	28.0898	12.9334	144	61	12624	51.69274	26.22371	0.728627	-4.730324E-02	0.6142381	0.362941	11.68287	0.1094086	4.421387	0.1220102	0	44.75945	95.91063
0	28.0908	12.9334	145	61	12625	51.70134	26.75168	0.7354347	4.895832E-02	0.6218033	0.3372722	12.09809	0.1090908	4.279081	0.1125823	0	45.09931	96.79533
0	28.0918	12.9334	146	61	12626	51.17219	26.59793	0.6980266	0.0483395	0.6196974	0.4074259	12.20609	0.123223	4.34521	0.1080703	0	44.79895	96.3262
